t 1 2 3 5 4 7 6
1.9400000e-008 1.8636364e-001 0.0000000e+000 3.1094509e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
1.9500000e-008 1.8727273e-001 0.0000000e+000 3.1188566e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
1.9600000e-008 1.8818182e-001 0.0000000e+000 3.1282155e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
1.9700000e-008 1.8909091e-001 0.0000000e+000 3.1375279e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
1.9800000e-008 1.9000000e-001 0.0000000e+000 3.1467939e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
1.9900000e-008 1.9090909e-001 0.0000000e+000 3.1560139e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.0000000e-008 1.9181818e-001 0.0000000e+000 3.1651879e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.0100000e-008 1.9272727e-001 0.0000000e+000 3.1743163e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.0200000e-008 1.9363636e-001 0.0000000e+000 3.1833993e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.0300000e-008 1.9454545e-001 0.0000000e+000 3.1924372e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.0400000e-008 1.9545455e-001 0.0000000e+000 3.2014300e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.0500000e-008 1.9636364e-001 0.0000000e+000 3.2103781e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.0600000e-008 1.9727273e-001 0.0000000e+000 3.2192817e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.0700000e-008 1.9818182e-001 0.0000000e+000 3.2281410e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.0800000e-008 1.9909091e-001 0.0000000e+000 3.2369562e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.0900000e-008 2.0000000e-001 0.0000000e+000 3.2457276e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.1000000e-008 2.0090909e-001 0.0000000e+000 3.2544553e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.1100000e-008 2.0181818e-001 0.0000000e+000 3.2631396e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.1200000e-008 2.0272727e-001 0.0000000e+000 3.2717807e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.1300000e-008 2.0363636e-001 0.0000000e+000 3.2803788e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.1400000e-008 2.0454545e-001 0.0000000e+000 3.2889341e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.1500000e-008 2.0545455e-001 0.0000000e+000 3.2974469e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.1600000e-008 2.0636364e-001 0.0000000e+000 3.3059173e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.1700000e-008 2.0727273e-001 0.0000000e+000 3.3143456e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.1800000e-008 2.0818182e-001 0.0000000e+000 3.3227319e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.1900000e-008 2.0909091e-001 0.0000000e+000 3.3310765e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.2000000e-008 2.1000000e-001 0.0000000e+000 3.3393796e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.2100000e-008 2.1090909e-001 0.0000000e+000 3.3476414e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.2200000e-008 2.1181818e-001 0.0000000e+000 3.3558621e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.2300000e-008 2.1272727e-001 0.0000000e+000 3.3640419e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.2400000e-008 2.1363636e-001 0.0000000e+000 3.3721810e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.2500000e-008 2.1454545e-001 0.0000000e+000 3.3802796e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.2600000e-008 2.1545455e-001 0.0000000e+000 3.3883379e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.2700000e-008 2.1636364e-001 0.0000000e+000 3.3963561e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.2800000e-008 2.1727273e-001 0.0000000e+000 3.4043345e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.2900000e-008 2.1818182e-001 0.0000000e+000 3.4122731e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.3000000e-008 2.1909091e-001 0.0000000e+000 3.4201722e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.3100000e-008 2.2000000e-001 0.0000000e+000 3.4280321e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.3200000e-008 2.2090909e-001 0.0000000e+000 3.4358528e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.3300000e-008 2.2181818e-001 0.0000000e+000 3.4436347e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.3400000e-008 2.2272727e-001 0.0000000e+000 3.4513778e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.3500000e-008 2.2363636e-001 0.0000000e+000 3.4590823e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.3600000e-008 2.2454545e-001 0.0000000e+000 3.4667486e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.3700000e-008 2.2545455e-001 0.0000000e+000 3.4743767e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.3800000e-008 2.2636364e-001 0.0000000e+000 3.4819669e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.3900000e-008 2.2727273e-001 0.0000000e+000 3.4895193e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.4000000e-008 2.2818182e-001 0.0000000e+000 3.4970341e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.4100000e-008 2.2909091e-001 0.0000000e+000 3.5045116e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.4200000e-008 2.3000000e-001 0.0000000e+000 3.5119518e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.4300000e-008 2.3090909e-001 0.0000000e+000 3.5193550e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.4400000e-008 2.3181818e-001 0.0000000e+000 3.5267214e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.4500000e-008 2.3272727e-001 0.0000000e+000 3.5340512e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.4600000e-008 2.3363636e-001 0.0000000e+000 3.5413444e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.4700000e-008 2.3454545e-001 0.0000000e+000 3.5486014e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.4800000e-008 2.3545455e-001 0.0000000e+000 3.5558223e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.4900000e-008 2.3636364e-001 0.0000000e+000 3.5630073e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.5000000e-008 2.3727273e-001 0.0000000e+000 3.5701565e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.5100000e-008 2.3818182e-001 0.0000000e+000 3.5772702e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.5200000e-008 2.3909091e-001 0.0000000e+000 3.5843484e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.5300000e-008 2.4000000e-001 0.0000000e+000 3.5913915e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.5400000e-008 2.4090909e-001 0.0000000e+000 3.5983995e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.5500000e-008 2.4181818e-001 0.0000000e+000 3.6053726e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.5600000e-008 2.4272727e-001 0.0000000e+000 3.6123110e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.5700000e-008 2.4363636e-001 0.0000000e+000 3.6192150e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.5800000e-008 2.4454545e-001 0.0000000e+000 3.6260845e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.5900000e-008 2.4545455e-001 0.0000000e+000 3.6329199e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.6000000e-008 2.4636364e-001 0.0000000e+000 3.6397213e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.6100000e-008 2.4727273e-001 0.0000000e+000 3.6464889e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.6200000e-008 2.4818182e-001 0.0000000e+000 3.6532228e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.6300000e-008 2.4909091e-001 0.0000000e+000 3.6599232e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.6400000e-008 2.5000000e-001 0.0000000e+000 3.6665902e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.6500000e-008 2.5090909e-001 0.0000000e+000 3.6732241e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.6600000e-008 2.5181818e-001 0.0000000e+000 3.6798250e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.6700000e-008 2.5272727e-001 0.0000000e+000 3.6863930e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.6800000e-008 2.5363636e-001 0.0000000e+000 3.6929284e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.6900000e-008 2.5454545e-001 0.0000000e+000 3.6994312e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.7000000e-008 2.5545455e-001 0.0000000e+000 3.7059017e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.7100000e-008 2.5636364e-001 0.0000000e+000 3.7123400e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.7200000e-008 2.5727273e-001 0.0000000e+000 3.7187463e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.7300000e-008 2.5818182e-001 0.0000000e+000 3.7251207e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.7400000e-008 2.5909091e-001 0.0000000e+000 3.7314633e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.7500000e-008 2.6000000e-001 0.0000000e+000 3.7377745e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.7600000e-008 2.6090909e-001 0.0000000e+000 3.7440542e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.7700000e-008 2.6181818e-001 0.0000000e+000 3.7503027e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.7800000e-008 2.6272727e-001 0.0000000e+000 3.7565201e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.7900000e-008 2.6363636e-001 0.0000000e+000 3.7627066e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.8000000e-008 2.6454545e-001 0.0000000e+000 3.7688622e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.8100000e-008 2.6545455e-001 0.0000000e+000 3.7749873e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.8200000e-008 2.6636364e-001 0.0000000e+000 3.7810819e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.8300000e-008 2.6727273e-001 0.0000000e+000 3.7871462e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.8400000e-008 2.6818182e-001 0.0000000e+000 3.7931803e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.8500000e-008 2.6909091e-001 0.0000000e+000 3.7991843e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.8600000e-008 2.7000000e-001 0.0000000e+000 3.8051585e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.8700000e-008 2.7090909e-001 0.0000000e+000 3.8111030e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.8800000e-008 2.7181818e-001 0.0000000e+000 3.8170179e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.8900000e-008 2.7272727e-001 0.0000000e+000 3.8229034e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.9000000e-008 2.7363636e-001 0.0000000e+000 3.8287596e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.9100000e-008 2.7454545e-001 0.0000000e+000 3.8345867e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.9200000e-008 2.7545455e-001 0.0000000e+000 3.8403848e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.9300000e-008 2.7636364e-001 0.0000000e+000 3.8461540e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.9400000e-008 2.7727273e-001 0.0000000e+000 3.8518945e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.9500000e-008 2.7818182e-001 0.0000000e+000 3.8576065e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.9600000e-008 2.7909091e-001 0.0000000e+000 3.8632900e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.9700000e-008 2.8000000e-001 0.0000000e+000 3.8689453e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.9800000e-008 2.8090909e-001 0.0000000e+000 3.8745725e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
2.9900000e-008 2.8181818e-001 0.0000000e+000 3.8801716e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.0000000e-008 2.8272727e-001 0.0000000e+000 3.8857429e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.0100000e-008 2.8363636e-001 0.0000000e+000 3.8912865e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.0200000e-008 2.8454545e-001 0.0000000e+000 3.8968024e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.0300000e-008 2.8545455e-001 0.0000000e+000 3.9022910e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.0400000e-008 2.8636364e-001 0.0000000e+000 3.9077522e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.0500000e-008 2.8727273e-001 0.0000000e+000 3.9131863e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.0600000e-008 2.8818182e-001 0.0000000e+000 3.9185933e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.0700000e-008 2.8909091e-001 0.0000000e+000 3.9239735e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.0800000e-008 2.9000000e-001 0.0000000e+000 3.9293268e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.0900000e-008 2.9090909e-001 0.0000000e+000 3.9346536e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.1000000e-008 2.9181818e-001 0.0000000e+000 3.9399538e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.1100000e-008 2.9272727e-001 0.0000000e+000 3.9452277e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.1200000e-008 2.9363636e-001 0.0000000e+000 3.9504753e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.1300000e-008 2.9454545e-001 0.0000000e+000 3.9556968e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.1400000e-008 2.9545455e-001 0.0000000e+000 3.9608923e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.1500000e-008 2.9636364e-001 0.0000000e+000 3.9660620e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.1600000e-008 2.9727273e-001 0.0000000e+000 3.9712060e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.1700000e-008 2.9818182e-001 0.0000000e+000 3.9763244e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.1800000e-008 2.9909091e-001 0.0000000e+000 3.9814173e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.1900000e-008 3.0000000e-001 0.0000000e+000 3.9864849e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.2000000e-008 3.0090909e-001 0.0000000e+000 3.9915272e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.2100000e-008 3.0181818e-001 0.0000000e+000 3.9965445e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.2200000e-008 3.0272727e-001 0.0000000e+000 4.0015368e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.2300000e-008 3.0363636e-001 0.0000000e+000 4.0065043e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.2400000e-008 3.0454545e-001 0.0000000e+000 4.0114471e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.2500000e-008 3.0545455e-001 0.0000000e+000 4.0163652e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.2600000e-008 3.0636364e-001 0.0000000e+000 4.0212589e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.2700000e-008 3.0727273e-001 0.0000000e+000 4.0261283e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.2800000e-008 3.0818182e-001 0.0000000e+000 4.0309734e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.2900000e-008 3.0909091e-001 0.0000000e+000 4.0357945e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.3000000e-008 3.1000000e-001 0.0000000e+000 4.0405915e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.3100000e-008 3.1090909e-001 0.0000000e+000 4.0453647e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.3200000e-008 3.1181818e-001 0.0000000e+000 4.0501141e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.3300000e-008 3.1272727e-001 0.0000000e+000 4.0548399e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.3400000e-008 3.1363636e-001 0.0000000e+000 4.0595422e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.3500000e-008 3.1454545e-001 0.0000000e+000 4.0642211e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.3600000e-008 3.1545455e-001 0.0000000e+000 4.0688767e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.3700000e-008 3.1636364e-001 0.0000000e+000 4.0735092e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.3800000e-008 3.1727273e-001 0.0000000e+000 4.0781186e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.3900000e-008 3.1818182e-001 0.0000000e+000 4.0827050e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.4000000e-008 3.1909091e-001 0.0000000e+000 4.0872687e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.4100000e-008 3.2000000e-001 0.0000000e+000 4.0918096e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.4200000e-008 3.2090909e-001 0.0000000e+000 4.0963280e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.4300000e-008 3.2181818e-001 0.0000000e+000 4.1008239e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.4400000e-008 3.2272727e-001 0.0000000e+000 4.1052974e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.4500000e-008 3.2363636e-001 0.0000000e+000 4.1097487e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.4600000e-008 3.2454545e-001 0.0000000e+000 4.1141778e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.4700000e-008 3.2545455e-001 0.0000000e+000 4.1185848e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.4800000e-008 3.2636364e-001 0.0000000e+000 4.1229700e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.4900000e-008 3.2727273e-001 0.0000000e+000 4.1273333e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.5000000e-008 3.2818182e-001 0.0000000e+000 4.1316750e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.5100000e-008 3.2909091e-001 0.0000000e+000 4.1359950e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.5200000e-008 3.3000000e-001 0.0000000e+000 4.1402935e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.5300000e-008 3.3090909e-001 0.0000000e+000 4.1445707e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.5400000e-008 3.3181818e-001 0.0000000e+000 4.1488265e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.5500000e-008 3.3272727e-001 0.0000000e+000 4.1530612e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.5600000e-008 3.3363636e-001 0.0000000e+000 4.1572748e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.5700000e-008 3.3454545e-001 0.0000000e+000 4.1614675e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.5800000e-008 3.3545455e-001 0.0000000e+000 4.1656393e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.5900000e-008 3.3636364e-001 0.0000000e+000 4.1697904e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.6000000e-008 3.3727273e-001 0.0000000e+000 4.1739208e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.6100000e-008 3.3818182e-001 0.0000000e+000 4.1780306e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.6200000e-008 3.3909091e-001 0.0000000e+000 4.1821200e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.6300000e-008 3.4000000e-001 0.0000000e+000 4.1861891e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.6400000e-008 3.4090909e-001 0.0000000e+000 4.1902379e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.6500000e-008 3.4181818e-001 0.0000000e+000 4.1942665e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.6600000e-008 3.4272727e-001 0.0000000e+000 4.1982752e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.6700000e-008 3.4363636e-001 0.0000000e+000 4.2022638e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.6800000e-008 3.4454545e-001 0.0000000e+000 4.2062327e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.6900000e-008 3.4545455e-001 0.0000000e+000 4.2101818e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.7000000e-008 3.4636364e-001 0.0000000e+000 4.2141112e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.7100000e-008 3.4727273e-001 0.0000000e+000 4.2180211e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.7200000e-008 3.4818182e-001 0.0000000e+000 4.2219115e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.7300000e-008 3.4909091e-001 0.0000000e+000 4.2257826e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
3.7400000e-008 3.5000000e-001 0.0000000e+000 4.2296345e+000 0.0000000e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000
