t 3 2 1 6 5 4 7 8
5.4470000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.9290479e-009 6.3991164e-017 9.1819975e-038
5.4480000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.7895694e-009 5.8173785e-017 8.3472705e-038
5.4490000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.6567328e-009 5.2885259e-017 7.5884277e-038
5.4500000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.5302217e-009 4.8077509e-017 6.8985707e-038
5.4510000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.4097350e-009 4.3706826e-017 6.2714279e-038
5.4520000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.2949857e-009 3.9733478e-017 5.7012981e-038
5.4530000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.1857006e-009 3.6121344e-017 5.1829982e-038
5.4540000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.0816197e-009 3.2837585e-017 4.7118166e-038
5.4550000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.9824949e-009 2.9852350e-017 4.2834696e-038
5.4560000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.8880904e-009 2.7138500e-017 3.8940633e-038
5.4570000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.7981813e-009 2.4671364e-017 3.5400575e-038
5.4580000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.7125536e-009 2.2428513e-017 3.2182341e-038
5.4590000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.6310035e-009 2.0389557e-017 2.9256674e-038
5.4600000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.5533366e-009 1.8535961e-017 2.6596976e-038
5.4610000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.4793682e-009 1.6850873e-017 2.4179069e-038
5.4620000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.4089221e-009 1.5318976e-017 2.1980972e-038
5.4630000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.3418306e-009 1.3926342e-017 1.9982702e-038
5.4640000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.2779339e-009 1.2660311e-017 1.8166093e-038
5.4650000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.2170799e-009 1.1509373e-017 1.6514630e-038
5.4660000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.1591237e-009 1.0463067e-017 1.5013300e-038
5.4670000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.1039274e-009 9.5118788e-018 1.3648454e-038
5.4680000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.0513594e-009 8.6471625e-018 1.2407686e-038
5.4690000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.0012946e-009 7.8610568e-018 1.1279714e-038
5.4700000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 9.5361395e-010 7.1464153e-018 1.0254286e-038
5.4710000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 9.0820376e-010 6.4967412e-018 9.3220779e-039
5.4720000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 8.6495597e-010 5.9061284e-018 8.4746163e-039
5.4730000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 8.2376759e-010 5.3692076e-018 7.7041966e-039
5.4740000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 7.8454056e-010 4.8810978e-018 7.0038151e-039
5.4750000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 7.4718148e-010 4.4373616e-018 6.3671046e-039
5.4760000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 7.1160141e-010 4.0339651e-018 5.7882770e-039
5.4770000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 6.7771563e-010 3.6672410e-018 5.2620700e-039
5.4780000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 6.4544346e-010 3.3338555e-018 4.7837000e-039
5.4790000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 6.1470806e-010 3.0307777e-018 4.3488181e-039
5.4800000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.8543624e-010 2.7552525e-018 3.9534710e-039
5.4810000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.5755833e-010 2.5047750e-018 3.5940646e-039
5.4820000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.3100793e-010 2.2770682e-018 3.2673314e-039
5.4830000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0572184e-010 2.0700620e-018 2.9703013e-039
5.4840000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 4.8163985e-010 1.8818745e-018 2.7002739e-039
5.4850000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 4.5870462e-010 1.7107950e-018 2.4547945e-039
5.4860000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 4.3686154e-010 1.5552682e-018 2.2316313e-039
5.4870000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 4.1605861e-010 1.4138802e-018 2.0287558e-039
5.4880000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 3.9624629e-010 1.2853456e-018 1.8443234e-039
5.4890000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 3.7737742e-010 1.1684960e-018 1.6766577e-039
5.4900000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 3.5940707e-010 1.0622691e-018 1.5242342e-039
5.4910000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 3.4229245e-010 9.6569918e-019 1.3856675e-039
5.4920000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 3.2599281e-010 8.7790835e-019 1.2596977e-039
5.4930000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 3.1046934e-010 7.9809850e-019 1.1451797e-039
5.4940000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.9568509e-010 7.2554409e-019 1.0410725e-039
5.4950000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.8160484e-010 6.5958553e-019 9.4642953e-040
5.4960000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.6819509e-010 5.9962321e-019 8.6039049e-040
5.4970000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.5542389e-010 5.4511201e-019 7.8217317e-040
5.4980000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.4326085e-010 4.9555637e-019 7.1106652e-040
5.4990000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.3167700e-010 4.5050579e-019 6.4642411e-040
5.5000000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.2064476e-010 4.0955072e-019 5.8765828e-040
5.5010000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.1013787e-010 3.7231884e-019 5.3423480e-040
5.5020000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 2.0013130e-010 3.3847167e-019 4.8566800e-040
5.5030000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.9060124e-010 3.0770152e-019 4.4151636e-040
5.5040000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.8152499e-010 2.7972865e-019 4.0137851e-040
5.5050000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.7288095e-010 2.5429878e-019 3.6488956e-040
5.5060000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.6464852e-010 2.3118071e-019 3.3171778e-040
5.5070000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.5680811e-010 2.1016428e-019 3.0156162e-040
5.5080000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.4934106e-010 1.9105843e-019 2.7414692e-040
5.5090000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.4222958e-010 1.7368949e-019 2.4922448e-040
5.5100000e-006 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 5.0000000e+000 1.3545674e-010 1.5789953e-019 2.2656771e-040
5.5110000e-006 5.0000000e+000 5.0000000e+000 4.5000000e+000 5.0000000e+000 5.0000000e+000 1.2900642e-010 1.4354503e-019 2.0597064e-040
5.5120000e-006 5.0000000e+000 5.0000000e+000 4.0000000e+000 5.0000000e+000 5.0000000e+000 1.2286326e-010 1.3049548e-019 1.8724604e-040
5.5130000e-006 5.0000000e+000 5.0000000e+000 3.5000000e+000 5.0000000e+000 5.0000000e+000 1.1701263e-010 1.1863226e-019 1.7022367e-040
5.5140000e-006 5.0000000e+000 5.0000000e+000 3.0000000e+000 5.0000000e+000 5.0000000e+000 1.1144060e-010 1.0784751e-019 1.5474879e-040
5.5150000e-006 4.7727273e+000 5.0000000e+000 2.5000000e+000 5.0000000e+000 5.0000000e+000 1.0613390e-010 9.8043187e-020 1.4068072e-040
5.5160000e-006 4.3388430e+000 5.0000000e+000 2.0000000e+000 5.0000000e+000 5.0000000e+000 1.0107991e-010 8.9130170e-020 1.2789156e-040
5.5170000e-006 3.9444027e+000 5.0000000e+000 1.5000000e+000 5.0000000e+000 5.0000000e+000 9.6266579e-011 8.1027427e-020 1.1626506e-040
5.5180000e-006 3.5858206e+000 5.0000000e+000 1.0000000e+000 5.0000000e+000 5.0000000e+000 9.1682456e-011 7.3661297e-020 1.0569551e-040
5.5190000e-006 3.2598369e+000 5.0000000e+000 5.0000000e-001 5.0000000e+000 5.0000000e+000 8.7316625e-011 6.6964816e-020 9.6086824e-041
5.5200000e-006 2.9634881e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 5.0000000e+000 8.3158691e-011 6.0877105e-020 8.7351659e-041
5.5210000e-006 2.6940801e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 5.0000000e+000 2.6628514e-002 5.5342823e-020 7.9410599e-041
5.5220000e-006 2.4491637e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 5.0000000e+000 1.6861585e-001 5.0311657e-020 7.2191453e-041
5.5230000e-006 2.2265125e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 5.0000000e+000 3.9868176e-001 4.5737870e-020 6.5628594e-041
5.5240000e-006 2.0241023e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 5.0000000e+000 6.1779215e-001 4.1579882e-020 5.9662358e-041
5.5250000e-006 1.8400930e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 5.0000000e+000 8.2646872e-001 3.7799893e-020 5.4238507e-041
5.5260000e-006 1.6728118e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 5.0000000e+000 1.0252083e+000 3.4363539e-020 4.9307734e-041
5.5270000e-006 1.5207380e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 5.0000000e+000 1.2144841e+000 3.1239581e-020 4.4825213e-041
5.5280000e-006 1.3824891e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 5.0000000e+000 1.3947468e+000 2.8399619e-020 4.0750193e-041
5.5290000e-006 1.2568083e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 5.0000000e+000 1.5664255e+000 2.5817835e-020 3.7045630e-041
5.5300000e-006 1.1425530e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 5.0000000e+000 1.7299290e+000 2.3470759e-020 3.3677846e-041
5.5310000e-006 1.0386845e+000 5.0000000e+000 0.0000000e+000 5.0000000e+000 5.0000000e+000 1.8856467e+000 2.1337054e-020 3.0616223e-041
5.5320000e-006 9.4425865e-001 5.0000000e+000 0.0000000e+000 5.0000000e+000 5.0000000e+000 2.0339492e+000 1.9397322e-020 2.7832930e-041
5.5330000e-006 8.5841695e-001 5.0000000e+000 0.0000000e+000 5.0000000e+000 5.0000000e+000 2.1751897e+000 1.7633929e-020 2.5302664e-041
5.5340000e-006 7.8037905e-001 5.0000000e+000 0.0000000e+000 4.9715693e+000 5.0000000e+000 2.3097045e+000 1.6030844e-020 2.3002422e-041
5.5350000e-006 7.0943550e-001 5.0000000e+000 0.0000000e+000 4.8834880e+000 5.0000000e+000 2.4378138e+000 1.4573495e-020 2.0911293e-041
5.5360000e-006 6.4494136e-001 5.0000000e+000 0.0000000e+000 4.7415015e+000 5.0000000e+000 2.5598227e+000 1.3248632e-020 1.9010266e-041
5.5370000e-006 5.8631033e-001 5.0000000e+000 0.0000000e+000 4.5509436e+000 5.0000000e+000 2.6760216e+000 1.2044211e-020 1.7282060e-041
5.5380000e-006 5.3300939e-001 5.0000000e+000 0.0000000e+000 4.3342320e+000 5.0000000e+000 2.7866873e+000 1.0949282e-020 1.5710964e-041
5.5390000e-006 4.8455399e-001 5.0000000e+000 0.0000000e+000 4.1278400e+000 5.0000000e+000 2.8920831e+000 9.9538932e-021 1.4282694e-041
5.5400000e-006 4.4050363e-001 5.0000000e+000 0.0000000e+000 3.9312761e+000 5.0000000e+000 2.9924601e+000 9.0489938e-021 1.2984267e-041
5.5410000e-006 4.0045784e-001 5.0000000e+000 0.0000000e+000 3.7440725e+000 5.0000000e+000 3.0880572e+000 8.2263580e-021 1.1803879e-041
5.5420000e-006 3.6405258e-001 5.0000000e+000 0.0000000e+000 3.5657834e+000 5.0000000e+000 3.1791021e+000 7.4785073e-021 1.0730800e-041
5.5430000e-006 3.3095690e-001 5.0000000e+000 0.0000000e+000 3.3959841e+000 5.0000000e+000 3.2658115e+000 6.7986430e-021 9.7552723e-042
5.5440000e-006 3.0086990e-001 5.0000000e+000 0.0000000e+000 3.2342706e+000 5.0000000e+000 3.3483920e+000 6.1805845e-021 8.8684294e-042
5.5450000e-006 2.7351810e-001 5.0000000e+000 0.0000000e+000 3.0802577e+000 5.0000000e+000 3.4270400e+000 5.6187132e-021 8.0622085e-042
5.5460000e-006 2.4865281e-001 5.0000000e+000 0.0000000e+000 2.9335788e+000 5.0000000e+000 3.5019428e+000 5.1079211e-021 7.3292805e-042
5.5470000e-006 2.2604801e-001 5.0000000e+000 0.0000000e+000 2.7938846e+000 5.0000000e+000 3.5732789e+000 4.6435646e-021 6.6629822e-042
5.5480000e-006 2.0549819e-001 5.0000000e+000 0.0000000e+000 2.6608424e+000 5.0000000e+000 3.6412180e+000 4.2214224e-021 8.1052327e-002
5.5490000e-006 1.8681654e-001 5.0000000e+000 0.0000000e+000 2.5341357e+000 5.0000000e+000 3.7059219e+000 3.8376567e-021 2.6992425e-001
5.5500000e-006 1.6983322e-001 5.0000000e+000 0.0000000e+000 2.4134625e+000 5.0000000e+000 3.7675446e+000 3.4887788e-021 5.5132883e-001
5.5510000e-006 1.5439383e-001 5.0000000e+000 0.0000000e+000 2.2985357e+000 5.0000000e+000 3.8262330e+000 3.1716171e-021 9.1163008e-001
5.5520000e-006 1.4035803e-001 5.0000000e+000 0.0000000e+000 2.1890817e+000 5.0000000e+000 3.8821267e+000 2.8832883e-021 1.2833001e+000
5.5530000e-006 1.2759821e-001 5.0000000e+000 0.0000000e+000 2.0848397e+000 5.0000000e+000 3.9353587e+000 2.6211712e-021 1.6211819e+000
5.5540000e-006 1.1599837e-001 5.0000000e+000 0.0000000e+000 1.9855616e+000 5.0000000e+000 3.9860559e+000 2.3828829e-021 1.9283472e+000
5.5550000e-006 1.0545307e-001 5.0000000e+000 0.0000000e+000 1.8910110e+000 5.0000000e+000 4.0343390e+000 2.1662572e-021 2.2075883e+000
5.5560000e-006 9.5866424e-002 5.0000000e+000 0.0000000e+000 1.8009629e+000 5.0000000e+000 4.0803228e+000 1.9693247e-021 2.4614439e+000
5.5570000e-006 8.7151294e-002 5.0000000e+000 0.0000000e+000 1.7152028e+000 5.0000000e+000 4.1241170e+000 1.7902952e-021 2.6922218e+000
5.5580000e-006 7.9228449e-002 5.0000000e+000 0.0000000e+000 1.6335264e+000 5.0000000e+000 4.1658257e+000 1.6275411e-021 2.9020198e+000
5.5590000e-006 7.2025863e-002 5.0000000e+000 0.0000000e+000 1.5557395e+000 5.0000000e+000 4.2055483e+000 1.4795828e-021 3.0927453e+000
5.5600000e-006 6.5478057e-002 5.0000000e+000 0.0000000e+000 1.4816566e+000 5.0000000e+000 4.2433793e+000 1.3450753e-021 3.2661321e+000
5.5610000e-006 5.9525507e-002 5.0000000e+000 0.0000000e+000 1.4111016e+000 5.0000000e+000 4.2794089e+000 1.2227957e-021 3.4237564e+000
5.5620000e-006 5.4114097e-002 5.0000000e+000 0.0000000e+000 1.3439062e+000 5.0000000e+000 4.3137227e+000 1.1116325e-021 3.5670513e+000
5.5630000e-006 4.9194634e-002 5.0000000e+000 0.0000000e+000 1.2799107e+000 5.0000000e+000 4.3464026e+000 1.0105750e-021 3.6973193e+000
5.5640000e-006 4.4722394e-002 5.0000000e+000 0.0000000e+000 1.2189626e+000 5.0000000e+000 4.3775263e+000 9.1870451e-022 3.8157449e+000
5.5650000e-006 4.0656722e-002 5.0000000e+000 0.0000000e+000 1.1609167e+000 5.0000000e+000 4.4071679e+000 8.3518591e-022 3.9234044e+000
5.5660000e-006 3.6960656e-002 5.0000000e+000 0.0000000e+000 1.1056350e+000 5.0000000e+000 4.4353980e+000 7.5925992e-022 4.0212767e+000
5.5670000e-006 3.3600597e-002 5.0000000e+000 0.0000000e+000 1.0529857e+000 5.0000000e+000 4.4622838e+000 6.9023629e-022 4.1102516e+000
5.5680000e-006 3.0545997e-002 5.0000000e+000 0.0000000e+000 1.0028435e+000 5.0000000e+000 4.4878893e+000 6.2748754e-022 4.1911378e+000
5.5690000e-006 2.7769088e-002 5.0000000e+000 0.0000000e+000 9.5508908e-001 5.0000000e+000 4.5122756e+000 5.7044322e-022 4.2646707e+000
5.5700000e-006 2.5244626e-002 5.0000000e+000 0.0000000e+000 9.0960865e-001 5.0000000e+000 4.5355005e+000 5.1858474e-022 4.3315188e+000
5.5710000e-006 2.2949660e-002 5.0000000e+000 0.0000000e+000 8.6629395e-001 5.0000000e+000 4.5576196e+000 4.7144068e-022 4.3922899e+000
5.5720000e-006 2.0863327e-002 5.0000000e+000 0.0000000e+000 8.2504185e-001 5.0000000e+000 4.5786853e+000 4.2858243e-022 4.4475362e+000
5.5730000e-006 1.8966661e-002 5.0000000e+000 0.0000000e+000 7.8575415e-001 5.0000000e+000 4.5987479e+000 3.8962039e-022 4.4977602e+000
5.5740000e-006 1.7242419e-002 5.0000000e+000 0.0000000e+000 7.4833728e-001 5.0000000e+000 4.6178551e+000 3.5420036e-022 4.5434184e+000
5.5750000e-006 1.5674926e-002 5.0000000e+000 0.0000000e+000 7.1270217e-001 5.0000000e+000 4.6360525e+000 3.2200032e-022 4.5849258e+000
5.5760000e-006 1.4249933e-002 5.0000000e+000 0.0000000e+000 6.7876398e-001 5.0000000e+000 4.6533833e+000 2.9272757e-022 4.6226598e+000
5.5770000e-006 1.2954485e-002 5.0000000e+000 0.0000000e+000 6.4644188e-001 5.0000000e+000 4.6698889e+000 2.6611597e-022 4.6569635e+000
5.5780000e-006 1.1776804e-002 5.0000000e+000 0.0000000e+000 6.1565894e-001 5.0000000e+000 4.6856085e+000 2.4192361e-022 4.6881486e+000
5.5790000e-006 1.0706186e-002 5.0000000e+000 0.0000000e+000 5.8634184e-001 5.0000000e+000 4.7005795e+000 2.1993055e-022 4.7164987e+000
5.5800000e-006 9.7328960e-003 5.0000000e+000 0.0000000e+000 5.5842080e-001 5.0000000e+000 4.7148376e+000 1.9993687e-022 4.7422716e+000
5.5810000e-006 8.8480873e-003 5.0000000e+000 0.0000000e+000 5.3182934e-001 5.0000000e+000 4.7284168e+000 1.8176079e-022 4.7657014e+000
5.5820000e-006 8.0437157e-003 5.0000000e+000 0.0000000e+000 5.0650413e-001 5.0000000e+000 4.7413493e+000 1.6523708e-022 4.7870013e+000
5.5830000e-006 7.3124688e-003 5.0000000e+000 0.0000000e+000 4.8238489e-001 5.0000000e+000 4.7536660e+000 1.5021553e-022 4.8063648e+000
5.5840000e-006 6.6476989e-003 5.0000000e+000 0.0000000e+000 4.5941418e-001 5.0000000e+000 4.7653962e+000 1.3655957e-022 4.8239680e+000
5.5850000e-006 6.0433627e-003 5.0000000e+000 0.0000000e+000 4.3753731e-001 5.0000000e+000 4.7765678e+000 1.2414506e-022 4.8399709e+000
5.5860000e-006 5.4939661e-003 5.0000000e+000 0.0000000e+000 4.1670220e-001 5.0000000e+000 4.7872074e+000 1.1285915e-022 4.8545190e+000
5.5870000e-006 4.9945146e-003 5.0000000e+000 0.0000000e+000 3.9685924e-001 5.0000000e+000 4.7973404e+000 1.0259923e-022 4.8677446e+000
5.5880000e-006 4.5404678e-003 5.0000000e+000 0.0000000e+000 3.7796118e-001 5.0000000e+000 4.8069909e+000 9.3272024e-023 4.8797678e+000
5.5890000e-006 4.1276980e-003 5.0000000e+000 0.0000000e+000 3.5996303e-001 5.0000000e+000 4.8161818e+000 8.4792749e-023 4.8906980e+000
5.5900000e-006 3.7524527e-003 5.0000000e+000 0.0000000e+000 3.4282193e-001 5.0000000e+000 4.8249350e+000 7.7084318e-023 4.9006345e+000
5.5910000e-006 3.4113207e-003 5.0000000e+000 0.0000000e+000 3.2649708e-001 5.0000000e+000 4.8332715e+000 7.0076652e-023 4.9096678e+000
5.5920000e-006 3.1012006e-003 5.0000000e+000 0.0000000e+000 3.1094960e-001 5.0000000e+000 4.8412109e+000 6.3706048e-023 4.9178798e+000
5.5930000e-006 2.8192733e-003 5.0000000e+000 0.0000000e+000 2.9614247e-001 5.0000000e+000 4.8487723e+000 5.7914589e-023 4.9253453e+000
5.5940000e-006 2.5629757e-003 5.0000000e+000 0.0000000e+000 2.8204045e-001 5.0000000e+000 4.8559736e+000 5.2649626e-023 4.9321321e+000
5.5950000e-006 2.3299779e-003 5.0000000e+000 0.0000000e+000 2.6860995e-001 5.0000000e+000 4.8628320e+000 4.7863297e-023 4.9383019e+000
5.5960000e-006 2.1181617e-003 5.0000000e+000 0.0000000e+000 2.5581900e-001 5.0000000e+000 4.8693638e+000 4.3512088e-023 4.9439108e+000
5.5970000e-006 1.9256016e-003 5.0000000e+000 0.0000000e+000 2.4363715e-001 5.0000000e+000 4.8755846e+000 3.9556443e-023 4.9490098e+000
5.5980000e-006 1.7505469e-003 5.0000000e+000 0.0000000e+000 2.3203538e-001 5.0000000e+000 4.8815091e+000 3.5960403e-023 4.9536453e+000
5.5990000e-006 1.5914063e-003 5.0000000e+000 0.0000000e+000 2.2098607e-001 5.0000000e+000 4.8871516e+000 3.2691276e-023 4.9578593e+000
5.6000000e-006 1.4467330e-003 5.0000000e+000 0.0000000e+000 2.1046293e-001 5.0000000e+000 4.8925253e+000 2.9719341e-023 4.9616903e+000
5.6010000e-006 1.3152118e-003 5.0000000e+000 0.0000000e+000 2.0044088e-001 5.0000000e+000 4.8976431e+000 2.7017583e-023 4.9651730e+000
5.6020000e-006 1.1956471e-003 5.0000000e+000 0.0000000e+000 1.9089608e-001 5.0000000e+000 4.9025173e+000 2.4561439e-023 4.9683391e+000
5.6030000e-006 1.0869519e-003 5.0000000e+000 0.0000000e+000 1.8180579e-001 5.0000000e+000 4.9071593e+000 2.2328581e-023 4.9712174e+000
5.6040000e-006 9.8813809e-004 5.0000000e+000 0.0000000e+000 1.7314837e-001 5.0000000e+000 4.9115803e+000 2.0298710e-023 4.9738340e+000
5.6050000e-006 8.9830735e-004 5.0000000e+000 0.0000000e+000 1.6490321e-001 5.0000000e+000 4.9157908e+000 1.8453373e-023 4.9762127e+000
